レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l)
1210090001,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.87,E,99999
1210090004,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.85,E,99999
1210090007,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.76,E,99999
1210090010,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.72,E,99999
1210090017,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.003,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.62,E,99999
1210090020,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.33,#,0.59,#,3.1
1210090023,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,E,99999,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.29,E,99999
1210090024,2003,1210090,12,003,01,E,99999,E,99999,E,99999,<,0.005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1210090026,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.26,E,99999
1210090029,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.77,E,99999
1210090036,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1,#,0.65,#,3.1
1210090039,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.43,E,99999
1210090042,2003,1210090,12,003,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.46,E,99999
1210100001,2003,1210100,12,004,01,E,99999,E,99999,E,99999,<,0.005,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.4,E,99999,E,99999
1210100003,2003,1210100,12,004,01,E,99999,E,99999,E,99999,<,0.005,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.13,#,0.2
1210100005,2003,1210100,12,004,01,E,99999,E,99999,E,99999,<,0.005,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.6,E,99999,E,99999
1210100007,2003,1210100,12,004,01,E,99999,E,99999,E,99999,<,0.005,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1210100010,2003,1210100,12,004,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,2.4,#,0.1,<,0.1
1210100011,2003,1210100,12,004,01,E,99999,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1210100013,2003,1210100,12,004,01,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.8,E,99999,E,99999
1210100015,2003,1210100,12,004,01,E,99999,E,99999,#,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.21,#,0.6
1210100017,2003,1210100,12,004,01,E,99999,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,3,E,99999,E,99999
1210100019,2003,1210100,12,004,01,E,99999,E,99999,#,0.003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1210100021,2003,1210100,12,004,01,<,0.001,<,0.1,#,0.002,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,3.1,#,0.35,#,1.1
1210100023,2003,1210100,12,004,01,E,99999,E,99999,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1210110001,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.82,E,99999,E,99999
1210110002,2003,1210110,12,005,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1,#,0.08,<,0.1
1210110003,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.85,E,99999,E,99999
1210110004,2003,1210110,12,005,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1.2,#,0.11,<,0.1
1210110005,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1,E,99999,E,99999
1210110006,2003,1210110,12,005,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1.1,<,0.08,<,0.1
1210110007,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.3,E,99999,E,99999
1210110008,2003,1210110,12,005,02,<,0.001,<,0.1,#,0.002,<,0.005,<,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.94,<,0.08,<,0.1
1210110009,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.89,E,99999,E,99999
1210110010,2003,1210110,12,005,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1,<,0.08,<,0.1
1210110011,2003,1210110,12,005,02,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.3,E,99999,E,99999
1210110012,2003,1210110,12,005,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,1,<,0.08,<,0.1
1210120001,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.66,E,99999,E,99999
1210120002,2003,1210120,12,006,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.86,#,0.12,<,0.1
1210120003,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.48,E,99999,E,99999
1210120004,2003,1210120,12,006,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.45,#,0.09,<,0.1
1210120005,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.48,E,99999,E,99999
1210120006,2003,1210120,12,006,01,<,0.001,<,0.1,#,0.002,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.59,<,0.08,<,0.1
1210120007,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.76,E,99999,E,99999
1210120008,2003,1210120,12,006,01,<,0.001,<,0.1,#,0.001,<,0.005,#,0.002,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.88,<,0.08,<,0.1
1210120009,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.95,E,99999,E,99999
1210120010,2003,1210120,12,006,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.75,<,0.08,<,0.1
1210120011,2003,1210120,12,006,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.66,E,99999,E,99999
1210120012,2003,1210120,12,006,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.77,<,0.08,<,0.1
1210130001,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.69,E,99999,E,99999
1210130002,2003,1210130,12,007,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.25,#,0.55,#,2.1
1210130003,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.07,E,99999,E,99999
1210130004,2003,1210130,12,007,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.13,#,0.37,#,1.8
1210130005,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.59,E,99999,E,99999
1210130006,2003,1210130,12,007,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.36,#,0.18,#,0.7
1210130007,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.75,E,99999,E,99999
1210130008,2003,1210130,12,007,01,<,0.001,<,0.1,#,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.97,#,0.1,<,0.1
1210130009,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1,E,99999,E,99999
1210130010,2003,1210130,12,007,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.81,#,0.15,#,0.4
1210130011,2003,1210130,12,007,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.68,E,99999,E,99999
1210130012,2003,1210130,12,007,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,0.61,#,0.3,#,1.3
1210140001,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.2,E,99999,E,99999
1210140003,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.4,#,0.1,E,99999
1210140005,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.5,E,99999,E,99999
1210140007,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.7,#,0.11,E,99999
1210140009,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.8,E,99999,E,99999
1210140011,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,2.3,<,0.08,<,0.1
1210140015,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.6,E,99999,E,99999
1210140017,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.7,#,0.1,E,99999
1210140019,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,3.1,E,99999,E,99999
1210140021,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,<,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.1,<,0.0006,<,0.003,<,0.001,<,0.0002,<,0.0006,<,0.0003,<,0.002,<,0.001,<,0.001,E,99999,#,3,<,0.08,<,0.1
1210140025,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.5,E,99999,E,99999
1210140027,2003,1210140,12,008,01,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.9,<,0.08,E,99999
1210150001,2003,1210150,12,008,02,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,2.5,E,99999,E,99999
1210150003,2003,1210150,12,008,02,<,0.001,<,0.1,<,0.001,<,0.005,<,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.4,<,0.08,E,99999
1210150005,2003,1210150,12,008,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.7,E,99999,E,99999
1210150007,2003,1210150,12,008,02,<,0.001,<,0.1,<,0.001,<,0.005,#,0.001,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.003,<,0.001,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,1.7,#,0.1,E,99999
