レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l)
1410930023,2006,1410930,14,203,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.15,#,4.6,E,99999,E,99999
1410940001,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.64,<,0.08,<,0.02
1410940003,2006,1410940,14,233,54,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.76,E,99999,E,99999
1410940005,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.7,<,0.08,<,0.02
1410940007,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,0.71,E,99999,E,99999
1410940009,2006,1410940,14,233,54,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,0.82,<,0.08,<,0.02
1410940011,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,E,99999,E,99999
1410940013,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.96,<,0.08,<,0.02
1410940015,2006,1410940,14,233,54,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.88,E,99999,E,99999
1410940017,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,<,0.08,<,0.02
1410940019,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,E,99999,E,99999
1410940021,2006,1410940,14,233,54,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,0.69,<,0.08,<,0.02
1410940023,2006,1410940,14,233,54,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,0.53,E,99999,E,99999
1410950001,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.6,<,0.08,<,0.02
1410950003,2006,1410950,14,233,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.63,E,99999,E,99999
1410950005,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.66,<,0.08,<,0.02
1410950007,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,0.69,E,99999,E,99999
1410950009,2006,1410950,14,233,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,0.72,<,0.08,<,0.02
1410950011,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.86,E,99999,E,99999
1410950013,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.89,<,0.08,<,0.02
1410950015,2006,1410950,14,233,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.7,E,99999,E,99999
1410950017,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.71,<,0.08,<,0.02
1410950019,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.68,E,99999,E,99999
1410950021,2006,1410950,14,233,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,0.63,<,0.08,<,0.02
1410950023,2006,1410950,14,233,55,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,0.68,E,99999,E,99999
1410960001,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.93,#,0.12,<,0.02
1410960003,2006,1410960,14,017,60,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,E,99999,E,99999
1410960005,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.93,#,0.09,<,0.02
1410960007,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,1,E,99999,E,99999
1410960009,2006,1410960,14,017,60,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,1,#,0.12,<,0.02
1410960011,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,0.94,E,99999,E,99999
1410960013,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1.1,#,0.08,#,0.02
1410960015,2006,1410960,14,017,60,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,E,99999,E,99999
1410960017,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1,#,0.09,<,0.02
1410960019,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1.1,E,99999,E,99999
1410960021,2006,1410960,14,017,60,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,1,#,0.08,<,0.02
1410960023,2006,1410960,14,017,60,E,99999,N,0.1,<,0.005,E,99999,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,#,0.05,#,1.1,E,99999,E,99999
1410970001,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.07,#,7.8,E,99999,E,99999
1410970002,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.22,#,7.3,E,99999,E,99999
1410970003,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.14,#,7,E,99999,E,99999
1410970004,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,8.8,E,99999,E,99999
1410970005,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,9.3,E,99999,E,99999
1410970006,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,5.5,E,99999,E,99999
1410970007,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,8.1,E,99999,E,99999
1410970008,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,9.3,E,99999,E,99999
1410970009,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,10,E,99999,E,99999
1410970010,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.11,#,8.3,E,99999,E,99999
1410970011,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.2,#,6.3,E,99999,E,99999
1410970012,2006,1410970,14,204,53,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,5,E,99999,E,99999
1410980001,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,6.5,E,99999,E,99999
1410980002,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.13,#,4.2,E,99999,E,99999
1410980003,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,6.4,E,99999,E,99999
1410980004,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,6.3,E,99999,E,99999
1410980005,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,6.7,E,99999,E,99999
1410980006,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.06,#,3,E,99999,E,99999
1410980007,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,5.4,E,99999,E,99999
1410980008,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.09,#,5.3,E,99999,E,99999
1410980009,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.09,#,7.5,E,99999,E,99999
1410980010,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,5.6,E,99999,E,99999
1410980011,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.16,#,5.2,E,99999,E,99999
1410980012,2006,1410980,14,204,54,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,4,E,99999,E,99999
1411680001,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,5,#,0.08,#,0.05
1411680003,2006,1411680,14,204,55,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.27,#,4.9,E,99999,E,99999
1411680005,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.2,#,4.9,#,0.09,#,0.04
1411680008,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,N,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,#,0.17,#,4.4,#,0.1,#,0.04
1411680010,2006,1411680,14,204,55,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,3.3,E,99999,E,99999
1411680012,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,3.8,#,0.09,#,0.04
1411680014,2006,1411680,14,204,55,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,4.2,E,99999,E,99999
1411680016,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,4.6,<,0.08,#,0.04
1411680018,2006,1411680,14,204,55,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,4,E,99999,E,99999
1411680020,2006,1411680,14,204,55,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,N,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,#,0.19,#,4.6,<,0.08,#,0.05
1411680022,2006,1411680,14,204,55,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.07,#,4.7,E,99999,E,99999
1411690001,2006,1411690,14,204,56,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,1.4,#,0.18,#,0.02
1411690003,2006,1411690,14,204,56,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.15,#,2.1,E,99999,E,99999
1411690005,2006,1411690,14,204,56,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.1,#,1.5,#,0.16,<,0.02
1411690007,2006,1411690,14,204,56,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0006,<,0.0003,<,0.002,E,99999,E,99999,<,0.05,#,0.97,E,99999,E,99999
1411690009,2006,1411690,14,204,56,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,N,0.0005,E,99999,<,0.002,<,0.0002,<,0.0004,<,0.002,<,0.004,<,0.0005,<,0.0006,<,0.002,<,0.0005,<,0.0002,E,99999,E,99999,E,99999,<,0.001,<,0.002,<,0.05,#,1.2,#,0.18,#,0.03
1411690011,2006,1411690,14,204,56,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.05,#,1.9,E,99999,E,99999
1411690013,2006,1411690,14,204,56,<,0.001,N,0.1,<,0.005,<,0.02,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0005,E,99999,<,0.002,<,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,2.1,#,0.15,#,0.02
