レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,カドミウム_C,カドミウム(mg/l),全シアン_C,全シアン(mg/l),鉛_C,鉛(mg/l),六価クロム_C,六価クロム(mg/l),砒素_C,砒素(mg/l),総水銀_C,総水銀(mg/l),アルキル水銀_C,アルキル水銀(mg/l),PCB_C,PCB(mg/l),有機リン_C,有機リン(mg/l),ジクロロメタン_C,ジクロロメタン(mg/l),四塩化炭素_C,四塩化炭素(mg/l),1，2-ジクロロエタン_C,1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン_C,1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン_C,シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン_C,1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン_C,1，1，2-トリクロロエタン(mg/l),トリクロロエチレン_C,トリクロロエチレン(mg/l),テトラクロロエチレン_C,テトラクロロエチレン(mg/l),1，3-ジクロロプロペン_C,1，3-ジクロロプロペン(mg/l),チウラム_C,チウラム(mg/l),シマンジン_C,シマンジン(mg/l),チオベンカルプ_C,チオベンカルプ(mg/l),ベンゼン_C,ベンゼン(mg/l),セレン_C,セレン(mg/l),亜硝酸性窒素_C,亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素_C,硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素_C,ふっ素(mg/l),ほう素_C,ほう素(mg/l)
1311310020,2005,1311310,13,046,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.213,#,2.4,E,99999,E,99999
1311310023,2005,1311310,13,046,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.45,#,1.6
1311310026,2005,1311310,13,046,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.742,#,3.5,E,99999,E,99999
1311310029,2005,1311310,13,046,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1311310032,2005,1311310,13,046,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,#,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.265,#,4.4,#,0.92,#,2.4
1311310035,2005,1311310,13,046,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.0008,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999
1311320002,2005,1311320,13,057,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.003,#,0.94,E,99999,E,99999
1311320004,2005,1311320,13,057,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,0.01
1311320006,2005,1311320,13,057,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,1.1,E,99999,E,99999
1311320010,2005,1311320,13,057,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.002,#,1.1,#,0.07,#,0.01
1311320014,2005,1311320,13,057,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,1,E,99999,E,99999
1311320016,2005,1311320,13,057,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,<,0.01
1311320018,2005,1311320,13,057,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.91,E,99999,E,99999
1311320022,2005,1311320,13,057,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.002,#,1.2,#,0.04,#,0.01
1311330002,2005,1311330,13,058,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.003,#,1,E,99999,E,99999
1311330004,2005,1311330,13,058,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.04,<,0.01
1311330006,2005,1311330,13,058,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,1.3,E,99999,E,99999
1311330010,2005,1311330,13,058,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.002,#,1.2,#,0.06,<,0.01
1311330014,2005,1311330,13,058,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,1.2,E,99999,E,99999
1311330016,2005,1311330,13,058,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,<,0.01
1311330018,2005,1311330,13,058,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,1,E,99999,E,99999
1311330022,2005,1311330,13,058,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.002,#,1.3,#,0.04,<,0.01
1311340002,2005,1311340,13,053,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.11,#,3,E,99999,E,99999
1311340008,2005,1311340,13,053,01,<,0.001,N,,<,0.002,<,0.005,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.08,#,2.6,#,0.05,#,0.02
1311340014,2005,1311340,13,053,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,N,,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0005,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.04,#,3.6,#,0.03,#,0.01
1311340023,2005,1311340,13,053,01,<,0.001,N,,<,0.002,<,0.005,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,#,0.0003,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.07,#,3.8,#,0.06,#,0.03
1311340026,2005,1311340,13,053,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0006,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.15,#,4.2,#,0.05,#,0.03
1311340032,2005,1311340,13,053,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,#,0.0003,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.12,#,3.4,E,99999,E,99999
1311350001,2005,1311350,13,051,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.01,#,1.3,E,99999,E,99999
1311350005,2005,1311350,13,051,01,<,0.001,N,,<,0.002,<,0.005,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.01,#,1.2,#,0.05,#,0.01
1311350009,2005,1311350,13,051,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,N,,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.01,#,1.3,#,0.05,<,0.01
1311350015,2005,1311350,13,051,01,<,0.001,N,,<,0.002,<,0.005,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,<,0.01,#,1.6,#,0.07,#,0.01
1311350017,2005,1311350,13,051,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.01,#,1.6,#,0.06,#,0.01
1311350021,2005,1311350,13,051,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.01,#,1.7,E,99999,E,99999
1311360001,2005,1311360,13,052,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.08,#,2.6,E,99999,E,99999
1311360003,2005,1311360,13,052,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,0.02
1311360005,2005,1311360,13,052,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.091,#,2.3,E,99999,E,99999
1311360009,2005,1311360,13,052,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.079,#,2.2,#,0.05,#,0.02
1311360013,2005,1311360,13,052,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.054,#,2.6,E,99999,E,99999
1311360015,2005,1311360,13,052,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.05,#,0.02
1311360017,2005,1311360,13,052,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.069,#,3.3,E,99999,E,99999
1311360021,2005,1311360,13,052,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.067,#,2.8,#,0.05,#,0.02
1320010001,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.42,E,99999,E,99999
1320010002,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.45,E,99999,E,99999
1320010005,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.26,E,99999,E,99999
1320010006,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.51,E,99999,E,99999
1320010009,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.003,#,0.3,E,99999,E,99999
1320010010,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.52,E,99999,E,99999
1320010013,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.003,#,0.15,E,99999,E,99999
1320010014,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.51,E,99999,E,99999
1320010017,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.41,E,99999,E,99999
1320010018,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.5,E,99999,E,99999
1320010021,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.004,#,0.43,E,99999,E,99999
1320010022,2005,1320010,13,501,51,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.004,#,0.44,E,99999,E,99999
1320020001,2005,1320020,13,501,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.43,E,99999,E,99999
1320020002,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.46,E,99999,E,99999
1320020003,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.39,E,99999,E,99999
1320020004,2005,1320020,13,501,01,<,0.001,N,,E,99999,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,E,99999,E,99999,<,0.0002,E,99999,E,99999,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.03,<,0.01
1320020007,2005,1320020,13,501,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.28,E,99999,E,99999
1320020008,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.48,E,99999,E,99999
1320020009,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.41,E,99999,E,99999
1320020013,2005,1320020,13,501,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.003,#,0.32,#,0.05,<,0.01
1320020014,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.48,E,99999,E,99999
1320020015,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.107,#,0.22,E,99999,E,99999
1320020019,2005,1320020,13,501,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.004,#,0.22,E,99999,E,99999
1320020020,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.48,E,99999,E,99999
1320020021,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.017,#,0.027,E,99999,E,99999
1320020022,2005,1320020,13,501,01,<,0.001,N,,E,99999,<,0.01,<,0.005,<,0.0005,E,99999,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,<,0.0002,E,99999,E,99999,<,0.0002,E,99999,E,99999,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,E,99999,E,99999,#,0.03,<,0.01
1320020025,2005,1320020,13,501,01,E,99999,E,99999,<,0.002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.0002,E,99999,E,99999,E,99999,<,0.0002,<,0.0002,E,99999,<,0.001,<,0.0002,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.43,E,99999,E,99999
1320020026,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,#,0.48,E,99999,E,99999
1320020027,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,<,0.002,<,0.012,E,99999,E,99999
1320020031,2005,1320020,13,501,01,<,0.001,N,,<,0.002,<,0.01,<,0.005,<,0.0005,E,99999,N,,E,99999,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.0002,<,0.001,<,0.0002,<,0.0002,<,0.0006,<,0.0003,<,0.0003,<,0.0002,<,0.002,#,0.002,#,0.39,#,0.03,<,0.01
1320020032,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.002,#,0.39,E,99999,E,99999
1320020033,2005,1320020,13,501,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.004,#,0.34,E,99999,E,99999
1330010001,2005,1330010,13,601,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.122,#,1.1,E,99999,E,99999
1330010002,2005,1330010,13,601,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.027,#,0.26,E,99999,E,99999
1330010005,2005,1330010,13,601,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.149,#,1,E,99999,E,99999
1330010006,2005,1330010,13,601,01,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,E,99999,#,0.045,#,0.2,E,99999,E,99999
